#Created with RMG on Tue Nov 25 15:03:30 2025

#pdos0: total, pdos1,pdos2,pdos3: magnetic rhoa
#*_a, *_b, *_c: projected on lattice vectors a,b, c
#    x[Angstrom]      E[eV]      pdos

   0.555052   0.910000 -3.713583e-05
   0.666063   0.910000 -3.767414e-05
   0.777073   0.910000 -3.751208e-05
   0.888084   0.910000 -3.661269e-05
   0.999094   0.910000 -3.546450e-05
   1.110105   0.910000 -3.464137e-05
   1.221115   0.910000 -3.442710e-05
   1.332126   0.910000 -3.488265e-05
   1.443136   0.910000 -3.574543e-05
   1.554147   0.910000 -3.636038e-05
   1.665157   0.910000 -3.623937e-05
   1.776168   0.910000 -3.564460e-05
   1.887178   0.910000 -3.531354e-05
   1.998189   0.910000 -3.574291e-05
   2.109199   0.910000 -3.695748e-05
   2.220210   0.910000 -3.848054e-05
   2.331220   0.910000 -3.958850e-05
   2.442231   0.910000 -3.983291e-05
   2.553241   0.910000 -3.945295e-05
   2.664252   0.910000 -3.911487e-05
   2.775262   0.910000 -3.927409e-05
   2.886273   0.910000 -3.989624e-05
   2.997283   0.910000 -4.057616e-05
   3.108294   0.910000 -4.069140e-05
   3.219304   0.910000 -3.993222e-05
   3.330315   0.910000 -3.867148e-05
   3.441325   0.910000 -3.759821e-05
   3.552336   0.910000 -3.713935e-05
   3.663346   0.910000 -3.745436e-05
   3.774357   0.910000 -3.846500e-05
   3.885367   0.910000 -3.974444e-05
   3.996378   0.910000 -4.058338e-05
   4.107388   0.910000 -4.048495e-05
   4.218399   0.910000 -3.965686e-05
   4.329409   0.910000 -3.878880e-05
   4.440420   0.910000 -3.842598e-05
   4.551430   0.910000 -3.859045e-05
   4.662441   0.910000 -3.888727e-05
   4.773451   0.910000 -3.878774e-05
   4.884462   0.910000 -3.807367e-05
   4.995472   0.910000 -3.702340e-05
   5.106483   0.910000 -3.625585e-05
   5.217493   0.910000 -3.624125e-05
   5.328504   0.910000 -3.693298e-05
   5.439514   0.910000 -3.777508e-05
   5.550525   0.910000 -3.799186e-05
   5.661535   0.910000 -3.728041e-05
   5.772546   0.910000 -3.605450e-05
   5.883556   0.910000 -3.506909e-05
   5.994567   0.910000 -3.487687e-05
   6.105577   0.910000 -3.543400e-05
   6.216588   0.910000 -3.613592e-05
   6.327598   0.910000 -3.619349e-05
   6.438609   0.910000 -3.539551e-05
   6.549619   0.910000 -3.429929e-05
   6.660630   0.910000 -3.371110e-05
   6.771640   0.910000 -3.405417e-05
   6.882651   0.910000 -3.536114e-05
   6.993661   0.910000 -3.732880e-05
   7.104671   0.910000 -3.927120e-05
   7.215682   0.910000 -4.038838e-05
   7.326692   0.910000 -4.038164e-05
   7.437703   0.910000 -3.981106e-05
   7.548713   0.910000 -3.947902e-05
   7.659724   0.910000 -3.976430e-05
   7.770734   0.910000 -4.032841e-05
   7.881745   0.910000 -4.038180e-05
   7.992755   0.910000 -3.958034e-05
   8.103766   0.910000 -3.835705e-05
   8.214776   0.910000 -3.740992e-05
   8.325787   0.910000 -3.716899e-05
   8.436797   0.910000 -3.768313e-05
   8.547808   0.910000 -3.861294e-05
   8.658818   0.910000 -3.931049e-05
   8.769829   0.910000 -3.928403e-05
   8.880839   0.910000 -3.857119e-05
   8.991850   0.910000 -3.775068e-05
   9.102860   0.910000 -3.733478e-05
   9.213871   0.910000 -3.757723e-05
   9.324881   0.910000 -3.827643e-05
   9.435892   0.910000 -3.879651e-05
   9.546902   0.910000 -3.856736e-05
   9.657913   0.910000 -3.763183e-05
   9.768923   0.910000 -3.673819e-05
   9.879934   0.910000 -3.657094e-05
   9.990944   0.910000 -3.727798e-05
  10.101955   0.910000 -3.856358e-05
  10.212965   0.910000 -3.974857e-05
  10.323976   0.910000 -4.017427e-05
  10.434986   0.910000 -3.964598e-05
  10.545997   0.910000 -3.855947e-05
  10.657007   0.910000 -3.761603e-05
  10.768018   0.910000 -3.739326e-05
  10.879028   0.910000 -3.783964e-05
  10.990039   0.910000 -3.833621e-05
  11.101049   0.910000 -3.821557e-05
  11.212060   0.910000 -3.725771e-05
  11.323070   0.910000 -3.588479e-05
  11.434081   0.910000 -3.473953e-05
  11.545091   0.910000 -3.435910e-05
  11.656102   0.910000 -3.490986e-05
  11.767112   0.910000 -3.621839e-05
  11.878123   0.910000 -3.777144e-05
  11.989133   0.910000 -3.898063e-05
  12.100144   0.910000 -3.938783e-05
  12.211154   0.910000 -3.913633e-05
  12.322165   0.910000 -3.895755e-05
  12.433175   0.910000 -3.937737e-05
  12.544186   0.910000 -4.015556e-05
  12.655196   0.910000 -4.058180e-05
  12.766207   0.910000 -4.019773e-05
  12.877217   0.910000 -3.917516e-05
  12.988228   0.910000 -3.819898e-05
  13.099238   0.910000 -3.777350e-05
  13.210249   0.910000 -3.811439e-05
  13.321259   0.910000 -3.902167e-05
  13.432270   0.910000 -3.983386e-05
  13.543280   0.910000 -3.990866e-05
  13.654291   0.910000 -3.935125e-05
  13.765301   0.910000 -3.867304e-05
  13.876312   0.910000 -3.821808e-05
  13.987322   0.910000 -3.817384e-05
  14.098332   0.910000 -3.847299e-05
  14.209343   0.910000 -3.878405e-05
  14.320353   0.910000 -3.870319e-05
  14.431364   0.910000 -3.813031e-05
  14.542374   0.910000 -3.746598e-05
  14.653385   0.910000 -3.724913e-05
  14.764395   0.910000 -3.771226e-05
  14.875406   0.910000 -3.868160e-05
  14.986416   0.910000 -3.952813e-05

   0.000000   0.920000 -8.853548e-05
   0.111010   0.920000 -8.639143e-05
   0.222021   0.920000 -8.355823e-05
   0.333031   0.920000 -8.173489e-05
   0.444042   0.920000 -8.171208e-05
   0.555052   0.920000 -8.305074e-05
   0.666063   0.920000 -8.425362e-05
   0.777073   0.920000 -8.391605e-05
   0.888084   0.920000 -8.194906e-05
   0.999094   0.920000 -7.941499e-05
   1.110105   0.920000 -7.758211e-05
   1.221115   0.920000 -7.708132e-05
   1.332126   0.920000 -7.806483e-05
   1.443136   0.920000 -7.996991e-05
   1.554147   0.920000 -8.133661e-05
   1.665157   0.920000 -8.106330e-05
   1.776168   0.920000 -7.973630e-05
   1.887178   0.920000 -7.901597e-05
   1.998189   0.920000 -8.001314e-05
   2.109199   0.920000 -8.278218e-05
   2.220210   0.920000 -8.624426e-05
   2.331220   0.920000 -8.876926e-05
   2.442231   0.920000 -8.935242e-05
   2.553241   0.920000 -8.853780e-05
   2.664252   0.920000 -8.782270e-05
   2.775262   0.920000 -8.821147e-05
   2.886273   0.920000 -8.960779e-05
   2.997283   0.920000 -9.111992e-05
   3.108294   0.920000 -9.137366e-05
   3.219304   0.920000 -8.967725e-05
   3.330315   0.920000 -8.685917e-05
   3.441325   0.920000 -8.445636e-05
   3.552336   0.920000 -8.340861e-05
   3.663346   0.920000 -8.407142e-05
   3.774357   0.920000 -8.628676e-05
   3.885367   0.920000 -8.912305e-05
   3.996378   0.920000 -9.100056e-05
   4.107388   0.920000 -9.078996e-05
   4.218399   0.920000 -8.893669e-05
   4.329409   0.920000 -8.697704e-05
   4.440420   0.920000 -8.613882e-05
   4.551430   0.920000 -8.648231e-05
   4.662441   0.920000 -8.713545e-05
   4.773451   0.920000 -8.691472e-05
   4.884462   0.920000 -8.532553e-05
   4.995472   0.920000 -8.297817e-05
   5.106483   0.920000 -8.126203e-05
   5.217493   0.920000 -8.123701e-05
   5.328504   0.920000 -8.278758e-05
   5.439514   0.920000 -8.465148e-05
   5.550525   0.920000 -8.507109e-05
   5.661535   0.920000 -8.337121e-05
   5.772546   0.920000 -8.049798e-05
   5.883556   0.920000 -7.817611e-05
   5.994567   0.920000 -7.768048e-05
   6.105577   0.920000 -7.891801e-05
   6.216588   0.920000 -8.052189e-05
   6.327598   0.920000 -8.070125e-05
   6.438609   0.920000 -7.896949e-05
   6.549619   0.920000 -7.656859e-05
   6.660630   0.920000 -7.531649e-05
   6.771640   0.920000 -7.616979e-05
   6.882651   0.920000 -7.920215e-05
   6.993661   0.920000 -8.371683e-05
   7.104671   0.920000 -8.815364e-05
   7.215682   0.920000 -9.070793e-05
   7.326692   0.920000 -9.070353e-05
   7.437703   0.920000 -8.940994e-05
   7.548713   0.920000 -8.864095e-05
   7.659724   0.920000 -8.927052e-05
   7.770734   0.920000 -9.055639e-05
   7.881745   0.920000 -9.070804e-05
   7.992755   0.920000 -8.894399e-05
   8.103766   0.920000 -8.624176e-05
   8.214776   0.920000 -8.416553e-05
   8.325787   0.920000 -8.366831e-05
   8.436797   0.920000 -8.484692e-05
   8.547808   0.920000 -8.693333e-05
   8.658818   0.920000 -8.847895e-05
   8.769829   0.920000 -8.839872e-05
   8.880839   0.920000 -8.677730e-05
   8.991850   0.920000 -8.491818e-05
   9.102860   0.920000 -8.396265e-05
   9.213871   0.920000 -8.448025e-05
   9.324881   0.920000 -8.601154e-05
   9.435892   0.920000 -8.712988e-05
   9.546902   0.920000 -8.657899e-05
   9.657913   0.920000 -8.446466e-05
   9.768923   0.920000 -8.247145e-05
   9.879934   0.920000 -8.212560e-05
   9.990944   0.920000 -8.373988e-05
  10.101955   0.920000 -8.663495e-05
  10.212965   0.920000 -8.926096e-05
  10.323976   0.920000 -9.014257e-05
  10.434986   0.920000 -8.886795e-05
  10.545997   0.920000 -8.634163e-05
  10.657007   0.920000 -8.414682e-05
  10.768018   0.920000 -8.360285e-05
  10.879028   0.920000 -8.459205e-05
  10.990039   0.920000 -8.570274e-05
  11.101049   0.920000 -8.542505e-05
  11.212060   0.920000 -8.326499e-05
  11.323070   0.920000 -8.018258e-05
  11.434081   0.920000 -7.761838e-05
  11.545091   0.920000 -7.678427e-05
  11.656102   0.920000 -7.805514e-05
  11.767112   0.920000 -8.103804e-05
  11.878123   0.920000 -8.456459e-05
  11.989133   0.920000 -8.732185e-05
  12.100144   0.920000 -8.826806e-05
  12.211154   0.920000 -8.770381e-05
  12.322165   0.920000 -8.728709e-05
  12.433175   0.920000 -8.822859e-05
  12.544186   0.920000 -8.999988e-05
  12.655196   0.920000 -9.100508e-05
  12.766207   0.920000 -9.021092e-05
  12.877217   0.920000 -8.798473e-05
  12.988228   0.920000 -8.586185e-05
  13.099238   0.920000 -8.495665e-05
  13.210249   0.920000 -8.575533e-05
  13.321259   0.920000 -8.782601e-05
  13.432270   0.920000 -8.969115e-05
  13.543280   0.920000 -8.989714e-05
  13.654291   0.920000 -8.868356e-05
  13.765301   0.920000 -8.717987e-05
  13.876312   0.920000 -8.612426e-05
  13.987322   0.920000 -8.594572e-05
  14.098332   0.920000 -8.651881e-05
  14.209343   0.920000 -8.713345e-05
  14.320353   0.920000 -8.690840e-05
  14.431364   0.920000 -8.560928e-05
  14.542374   0.920000 -8.410931e-05
  14.653385   0.920000 -8.359930e-05
  14.764395   0.920000 -8.459643e-05
  14.875406   0.920000 -8.673184e-05
  14.986416   0.920000 -8.860642e-05

   0.000000   0.930000 -1.815061e-04
   0.111010   0.930000 -1.770163e-04
   0.222021   0.930000 -1.711036e-04
   0.333031   0.930000 -1.672773e-04
   0.444042   0.930000 -1.671579e-04
   0.555052   0.930000 -1.698509e-04
   0.666063   0.930000 -1.723084e-04
   0.777073   0.930000 -1.716798e-04
   0.888084   0.930000 -1.677673e-04
   0.999094   0.930000 -1.626685e-04
   1.110105   0.930000 -1.589398e-04
   1.221115   0.930000 -1.578620e-04
   1.332126   0.930000 -1.597858e-04
   1.443136   0.930000 -1.636213e-04
   1.554147   0.930000 -1.663951e-04
   1.665157   0.930000 -1.658294e-04
   1.776168   0.930000 -1.631234e-04
   1.887178   0.930000 -1.617000e-04
   1.998189   0.930000 -1.638311e-04
   2.109199   0.930000 -1.696252e-04
   2.220210   0.930000 -1.768444e-04
   2.331220   0.930000 -1.821254e-04
   2.442231   0.930000 -1.834089e-04
   2.553241   0.930000 -1.818301e-04
   2.664252   0.930000 -1.804693e-04
   2.775262   0.930000 -1.813456e-04
   2.886273   0.930000 -1.842135e-04
   2.997283   0.930000 -1.872851e-04
   3.108294   0.930000 -1.877942e-04
   3.219304   0.930000 -1.843283e-04
   3.330315   0.930000 -1.785685e-04
   3.441325   0.930000 -1.736480e-04
   3.552336   0.930000 -1.714517e-04
   3.663346   0.930000 -1.727038e-04
   3.774357   0.930000 -1.771231e-04
   3.885367   0.930000 -1.828615e-04
   3.996378   0.930000 -1.867046e-04
   4.107388   0.930000 -1.862975e-04
   4.218399   0.930000 -1.825040e-04
   4.329409   0.930000 -1.784507e-04
   4.440420   0.930000 -1.766699e-04
   4.551430   0.930000 -1.773120e-04
   4.662441   0.930000 -1.786212e-04
   4.773451   0.930000 -1.781744e-04
   4.884462   0.930000 -1.749436e-04
   4.995472   0.930000 -1.701465e-04
   5.106483   0.930000 -1.666378e-04
   5.217493   0.930000 -1.666056e-04
   5.328504   0.930000 -1.697856e-04
   5.439514   0.930000 -1.735494e-04
   5.550525   0.930000 -1.742458e-04
   5.661535   0.930000 -1.704991e-04
   5.772546   0.930000 -1.642962e-04
   5.883556   0.930000 -1.592544e-04
   5.994567   0.930000 -1.580775e-04
   6.105577   0.930000 -1.605875e-04
   6.216588   0.930000 -1.639524e-04
   6.327598   0.930000 -1.644449e-04
   6.438609   0.930000 -1.610343e-04
   6.549619   0.930000 -1.562501e-04
   6.660630   0.930000 -1.538465e-04
   6.771640   0.930000 -1.558053e-04
   6.882651   0.930000 -1.622787e-04
   6.993661   0.930000 -1.717954e-04
   7.104671   0.930000 -1.810998e-04
   7.215682   0.930000 -1.864623e-04
   7.326692   0.930000 -1.864798e-04
   7.437703   0.930000 -1.837907e-04
   7.548713   0.930000 -1.821524e-04
   7.659724   0.930000 -1.834190e-04
   7.770734   0.930000 -1.861091e-04
   7.881745   0.930000 -1.864993e-04
   7.992755   0.930000 -1.829619e-04
   8.103766   0.930000 -1.775187e-04
   8.214776   0.930000 -1.733767e-04
   8.325787   0.930000 -1.724631e-04
   8.436797   0.930000 -1.749450e-04
   8.547808   0.930000 -1.792293e-04
   8.658818   0.930000 -1.823546e-04
   8.769829   0.930000 -1.821383e-04
   8.880839   0.930000 -1.787547e-04
   8.991850   0.930000 -1.748926e-04
   9.102860   0.930000 -1.728752e-04
   9.213871   0.930000 -1.738727e-04
   9.324881   0.930000 -1.769240e-04
   9.435892   0.930000 -1.791000e-04
   9.546902   0.930000 -1.778780e-04
   9.657913   0.930000 -1.734990e-04
   9.768923   0.930000 -1.694358e-04
   9.879934   0.930000 -1.687984e-04
   9.990944   0.930000 -1.721820e-04
  10.101955   0.930000 -1.781523e-04
  10.212965   0.930000 -1.834630e-04
  10.323976   0.930000 -1.850912e-04
  10.434986   0.930000 -1.822531e-04
  10.545997   0.930000 -1.768470e-04
  10.657007   0.930000 -1.721475e-04
  10.768018   0.930000 -1.709213e-04
  10.879028   0.930000 -1.729218e-04
  10.990039   0.930000 -1.751938e-04
  11.101049   0.930000 -1.746063e-04
  11.212060   0.930000 -1.701442e-04
  11.323070   0.930000 -1.638105e-04
  11.434081   0.930000 -1.585590e-04
  11.545091   0.930000 -1.568946e-04
  11.656102   0.930000 -1.595909e-04
  11.767112   0.930000 -1.658315e-04
  11.878123   0.930000 -1.731762e-04
  11.989133   0.930000 -1.789468e-04
  12.100144   0.930000 -1.809703e-04
  12.211154   0.930000 -1.798118e-04
  12.322165   0.930000 -1.789176e-04
  12.433175   0.930000 -1.808496e-04
  12.544186   0.930000 -1.845490e-04
  12.655196   0.930000 -1.867338e-04
  12.766207   0.930000 -1.852704e-04
  12.877217   0.930000 -1.808682e-04
  12.988228   0.930000 -1.766763e-04
  13.099238   0.930000 -1.749401e-04
  13.210249   0.930000 -1.766636e-04
  13.321259   0.930000 -1.810019e-04
  13.432270   0.930000 -1.849374e-04
  13.543280   0.930000 -1.854548e-04
  13.654291   0.930000 -1.830548e-04
  13.765301   0.930000 -1.800119e-04
  13.876312   0.930000 -1.777584e-04
  13.987322   0.930000 -1.771956e-04
  14.098332   0.930000 -1.781295e-04
  14.209343   0.930000 -1.791854e-04
  14.320353   0.930000 -1.786153e-04
  14.431364   0.930000 -1.759139e-04
  14.542374   0.930000 -1.728108e-04
  14.653385   0.930000 -1.717056e-04
  14.764395   0.930000 -1.736490e-04
  14.875406   0.930000 -1.779357e-04
  14.986416   0.930000 -1.817233e-04

   0.000000   0.940000 -3.397523e-04
   0.111010   0.940000 -3.311304e-04
   0.222021   0.940000 -3.198217e-04
   0.333031   0.940000 -3.124559e-04
   0.444042   0.940000 -3.120647e-04
   0.555052   0.940000 -3.169868e-04
   0.666063   0.940000 -3.215674e-04
   0.777073   0.940000 -3.205371e-04
   0.888084   0.940000 -3.134904e-04
   0.999094   0.940000 -3.041686e-04
   1.110105   0.940000 -2.972557e-04
   1.221115   0.940000 -2.951202e-04
   1.332126   0.940000 -2.985078e-04
   1.443136   0.940000 -3.055254e-04
   1.554147   0.940000 -3.106528e-04
   1.665157   0.940000 -3.095816e-04
   1.776168   0.940000 -3.045496e-04
   1.887178   0.940000 -3.020084e-04
   1.998189   0.940000 -3.061977e-04
   2.109199   0.940000 -3.173141e-04
   2.220210   0.940000 -3.311081e-04
   2.331220   0.940000 -3.412348e-04
   2.442231   0.940000 -3.438401e-04
   2.553241   0.940000 -3.410955e-04
   2.664252   0.940000 -3.387913e-04
   2.775262   0.940000 -3.406146e-04
   2.886273   0.940000 -3.459951e-04
   2.997283   0.940000 -3.516790e-04
   3.108294   0.940000 -3.526062e-04
   3.219304   0.940000 -3.461461e-04
   3.330315   0.940000 -3.354051e-04
   3.441325   0.940000 -3.262076e-04
   3.552336   0.940000 -3.219848e-04
   3.663346   0.940000 -3.240821e-04
   3.774357   0.940000 -3.320721e-04
   3.885367   0.940000 -3.426377e-04
   3.996378   0.940000 -3.498172e-04
   4.107388   0.940000 -3.491121e-04
   4.218399   0.940000 -3.420249e-04
   4.329409   0.940000 -3.343552e-04
   4.440420   0.940000 -3.308776e-04
   4.551430   0.940000 -3.319364e-04
   4.662441   0.940000 -3.343184e-04
   4.773451   0.940000 -3.334952e-04
   4.884462   0.940000 -3.275103e-04
   4.995472   0.940000 -3.185660e-04
   5.106483   0.940000 -3.120203e-04
   5.217493   0.940000 -3.120040e-04
   5.328504   0.940000 -3.179592e-04
   5.439514   0.940000 -3.248721e-04
   5.550525   0.940000 -3.257973e-04
   5.661535   0.940000 -3.181801e-04
   5.772546   0.940000 -3.058479e-04
   5.883556   0.940000 -2.957602e-04
   5.994567   0.940000 -2.931862e-04
   6.105577   0.940000 -2.978220e-04
   6.216588   0.940000 -3.042977e-04
   6.327598   0.940000 -3.055076e-04
   6.438609   0.940000 -2.994460e-04
   6.549619   0.940000 -2.908085e-04
   6.660630   0.940000 -2.866866e-04
   6.771640   0.940000 -2.908365e-04
   6.882651   0.940000 -3.035464e-04
   6.993661   0.940000 -3.219630e-04
   7.104671   0.940000 -3.398606e-04
   7.215682   0.940000 -3.501891e-04
   7.326692   0.940000 -3.502831e-04
   7.437703   0.940000 -3.451637e-04
   7.548713   0.940000 -3.419546e-04
   7.659724   0.940000 -3.442699e-04
   7.770734   0.940000 -3.494298e-04
   7.881745   0.940000 -3.503435e-04
   7.992755   0.940000 -3.439045e-04
   8.103766   0.940000 -3.339387e-04
   8.214776   0.940000 -3.264494e-04
   8.325787   0.940000 -3.249833e-04
   8.436797   0.940000 -3.297805e-04
   8.547808   0.940000 -3.378164e-04
   8.658818   0.940000 -3.435664e-04
   8.769829   0.940000 -3.430417e-04
   8.880839   0.940000 -3.365707e-04
   8.991850   0.940000 -3.292243e-04
   9.102860   0.940000 -3.253134e-04
   9.213871   0.940000 -3.270337e-04
   9.324881   0.940000 -3.325420e-04
   9.435892   0.940000 -3.363458e-04
   9.546902   0.940000 -3.338445e-04
   9.657913   0.940000 -3.255453e-04
   9.768923   0.940000 -3.179928e-04
   9.879934   0.940000 -3.169652e-04
   9.990944   0.940000 -3.234697e-04
  10.101955   0.940000 -3.347266e-04
  10.212965   0.940000 -3.444992e-04
  10.323976   0.940000 -3.471332e-04
  10.434986   0.940000 -3.413016e-04
  10.545997   0.940000 -3.306583e-04
  10.657007   0.940000 -3.214002e-04
  10.768018   0.940000 -3.188489e-04
  10.879028   0.940000 -3.225302e-04
  10.990039   0.940000 -3.267712e-04
  11.101049   0.940000 -3.256293e-04
  11.212060   0.940000 -3.171993e-04
  11.323070   0.940000 -3.053098e-04
  11.434081   0.940000 -2.954923e-04
  11.545091   0.940000 -2.924819e-04
  11.656102   0.940000 -2.977389e-04
  11.767112   0.940000 -3.097100e-04
  11.878123   0.940000 -3.237234e-04
  11.989133   0.940000 -3.347974e-04
  12.100144   0.940000 -3.387779e-04
  12.211154   0.940000 -3.366056e-04
  12.322165   0.940000 -3.348396e-04
  12.433175   0.940000 -3.384604e-04
  12.544186   0.940000 -3.455421e-04
  12.655196   0.940000 -3.499180e-04
  12.766207   0.940000 -3.475590e-04
  12.877217   0.940000 -3.396920e-04
  12.988228   0.940000 -3.322148e-04
  13.099238   0.940000 -3.292408e-04
  13.210249   0.940000 -3.326659e-04
  13.321259   0.940000 -3.410015e-04
  13.432270   0.940000 -3.486262e-04
  13.543280   0.940000 -3.498142e-04
  13.654291   0.940000 -3.455247e-04
  13.765301   0.940000 -3.399211e-04
  13.876312   0.940000 -3.354963e-04
  13.987322   0.940000 -3.339887e-04
  14.098332   0.940000 -3.351806e-04
  14.209343   0.940000 -3.366858e-04
  14.320353   0.940000 -3.353679e-04
  14.431364   0.940000 -3.302233e-04
  14.542374   0.940000 -3.243503e-04
  14.653385   0.940000 -3.221439e-04
  14.764395   0.940000 -3.255489e-04
  14.875406   0.940000 -3.333627e-04
  14.986416   0.940000 -3.403246e-04

   0.000000   0.950000 -5.790983e-04
   0.111010   0.950000 -5.639338e-04
   0.222021   0.950000 -5.441396e-04
   0.333031   0.950000 -5.311462e-04
   0.444042   0.950000 -5.301184e-04
   0.555052   0.950000 -5.382523e-04
   0.666063   0.950000 -5.460177e-04
   0.777073   0.950000 -5.445771e-04
   0.888084   0.950000 -5.331628e-04
   0.999094   0.950000 -5.177529e-04
   1.110105   0.950000 -5.061138e-04
   1.221115   0.950000 -5.022199e-04
   1.332126   0.950000 -5.075342e-04
   1.443136   0.950000 -5.191470e-04
   1.554147   0.950000 -5.277471e-04
   1.665157   0.950000 -5.258951e-04
   1.776168   0.950000 -5.173900e-04
   1.887178   0.950000 -5.133241e-04
   1.998189   0.950000 -5.208959e-04
   2.109199   0.950000 -5.404265e-04
   2.220210   0.950000 -5.645426e-04
   2.331220   0.950000 -5.823227e-04
   2.442231   0.950000 -5.871999e-04
   2.553241   0.950000 -5.829752e-04
   2.664252   0.950000 -5.795709e-04
   2.775262   0.950000 -5.830724e-04
   2.886273   0.950000 -5.922694e-04
   2.997283   0.950000 -6.018161e-04
   3.108294   0.950000 -6.033409e-04
   3.219304   0.950000 -5.923891e-04
   3.330315   0.950000 -5.741687e-04
   3.441325   0.950000 -5.585194e-04
   3.552336   0.950000 -5.510817e-04
   3.663346   0.950000 -5.541260e-04
   3.774357   0.950000 -5.671365e-04
   3.885367   0.950000 -5.847665e-04
   3.996378   0.950000 -5.969737e-04
   4.107388   0.950000 -5.958946e-04
   4.218399   0.950000 -5.838437e-04
   4.329409   0.950000 -5.705931e-04
   4.440420   0.950000 -5.643552e-04
   4.551430   0.950000 -5.658512e-04
   4.662441   0.950000 -5.697630e-04
   4.773451   0.950000 -5.683882e-04
   4.884462   0.950000 -5.583219e-04
   4.995472   0.950000 -5.431522e-04
   5.106483   0.950000 -5.320425e-04
   5.217493   0.950000 -5.321093e-04
   5.328504   0.950000 -5.422656e-04
   5.439514   0.950000 -5.537635e-04
   5.550525   0.950000 -5.545256e-04
   5.661535   0.950000 -5.402415e-04
   5.772546   0.950000 -5.176681e-04
   5.883556   0.950000 -4.990740e-04
   5.994567   0.950000 -4.938874e-04
   6.105577   0.950000 -5.016547e-04
   6.216588   0.950000 -5.130744e-04
   6.327598   0.950000 -5.157571e-04
   6.438609   0.950000 -5.061203e-04
   6.549619   0.950000 -4.920829e-04
   6.660630   0.950000 -4.858696e-04
   6.771640   0.950000 -4.939843e-04
   6.882651   0.950000 -5.169243e-04
   6.993661   0.950000 -5.496132e-04
   7.104671   0.950000 -5.811552e-04
   7.215682   0.950000 -5.993860e-04
   7.326692   0.950000 -5.996782e-04
   7.437703   0.950000 -5.907676e-04
   7.548713   0.950000 -5.849907e-04
   7.659724   0.950000 -5.888175e-04
   7.770734   0.950000 -5.978805e-04
   7.881745   0.950000 -5.998323e-04
   7.992755   0.950000 -5.892503e-04
   8.103766   0.950000 -5.727443e-04
   8.214776   0.950000 -5.605477e-04
   8.325787   0.950000 -5.585744e-04
   8.436797   0.950000 -5.670772e-04
   8.547808   0.950000 -5.808092e-04
   8.658818   0.950000 -5.903940e-04
   8.769829   0.950000 -5.892420e-04
   8.880839   0.950000 -5.779164e-04
   8.991850   0.950000 -5.651426e-04
   9.102860   0.950000 -5.581864e-04
   9.213871   0.950000 -5.608024e-04
   9.324881   0.950000 -5.697533e-04
   9.435892   0.950000 -5.756566e-04
   9.546902   0.950000 -5.709327e-04
   9.657913   0.950000 -5.565661e-04
   9.768923   0.950000 -5.438077e-04
   9.879934   0.950000 -5.424125e-04
   9.990944   0.950000 -5.538672e-04
  10.101955   0.950000 -5.732290e-04
  10.212965   0.950000 -5.895234e-04
  10.323976   0.950000 -5.931219e-04
  10.434986   0.950000 -5.820635e-04
  10.545997   0.950000 -5.627939e-04
  10.657007   0.950000 -5.460200e-04
  10.768018   0.950000 -5.411198e-04
  10.879028   0.950000 -5.472580e-04
  10.990039   0.950000 -5.544616e-04
  11.101049   0.950000 -5.524247e-04
  11.212060   0.950000 -5.378888e-04
  11.323070   0.950000 -5.175515e-04
  11.434081   0.950000 -5.008449e-04
  11.545091   0.950000 -4.959406e-04
  11.656102   0.950000 -5.053531e-04
  11.767112   0.950000 -5.263812e-04
  11.878123   0.950000 -5.508378e-04
  11.989133   0.950000 -5.702994e-04
  12.100144   0.950000 -5.774996e-04
  12.211154   0.950000 -5.737882e-04
  12.322165   0.950000 -5.705795e-04
  12.433175   0.950000 -5.767599e-04
  12.544186   0.950000 -5.891685e-04
  12.655196   0.950000 -5.972434e-04
  12.766207   0.950000 -5.940415e-04
  12.877217   0.950000 -5.814364e-04
  12.988228   0.950000 -5.694878e-04
  13.099238   0.950000 -5.650133e-04
  13.210249   0.950000 -5.712798e-04
  13.321259   0.950000 -5.859508e-04
  13.432270   0.950000 -5.995027e-04
  13.543280   0.950000 -6.020006e-04
  13.654291   0.950000 -5.951267e-04
  13.765301   0.950000 -5.857739e-04
  13.876312   0.950000 -5.777874e-04
  13.987322   0.950000 -5.742398e-04
  14.098332   0.950000 -5.750732e-04
  14.209343   0.950000 -5.766241e-04
  14.320353   0.950000 -5.738375e-04
  14.431364   0.950000 -5.648790e-04
  14.542374   0.950000 -5.547296e-04
  14.653385   0.950000 -5.506723e-04
  14.764395   0.950000 -5.559748e-04
  14.875406   0.950000 -5.688401e-04
  14.986416   0.950000 -5.804307e-04

   0.000000   0.960000 -8.953234e-04
   0.111010   0.960000 -8.709337e-04
   0.222021   0.960000 -8.392850e-04
   0.333031   0.960000 -8.183126e-04
   0.444042   0.960000 -8.159956e-04
   0.555052   0.960000 -8.280555e-04
   0.666063   0.960000 -8.399761e-04
   0.777073   0.960000 -8.383842e-04
   0.888084   0.960000 -8.219391e-04
   0.999094   0.960000 -7.990794e-04
   1.110105   0.960000 -7.813742e-04
   1.221115   0.960000 -7.748414e-04
   1.332126   0.960000 -7.821304e-04
   1.443136   0.960000 -7.993814e-04
   1.554147   0.960000 -8.123964e-04
   1.665157   0.960000 -8.094796e-04
   1.776168   0.960000 -7.964749e-04
   1.887178   0.960000 -7.907236e-04
   1.998189   0.960000 -8.032995e-04
