-2.150000 13.169742 1.651279
-2.150000 13.288388 1.667728
-2.150000 13.407034 1.694971
-2.150000 13.525681 1.735004
-2.150000 13.644327 1.789175
-2.150000 13.762973 1.858005
-2.150000 13.881620 1.941129
-2.150000 14.000266 2.037363
-2.150000 14.118912 2.144860
-2.150000 14.237559 2.261314
-2.150000 14.356205 2.384156
-2.150000 14.474851 2.510716
-2.150000 14.593498 2.638331
-2.150000 14.712144 2.764399
-2.150000 14.830790 2.886422
-2.150000 14.949437 3.002022
-2.150000 15.068083 3.108954
-2.150000 15.186729 3.205148
-2.150000 15.305376 3.288766
-2.150000 15.424022 3.358290
-2.150000 15.542668 3.412591
-2.150000 15.661315 3.450956
-2.150000 15.779961 3.473053
-2.150000 15.898607 3.478869
-2.150000 16.017253 3.468628
-2.150000 16.135900 3.442708
-2.150000 16.254546 3.401564
-2.150000 16.373192 3.345676
-2.150000 16.491839 3.275528
-2.150000 16.610485 3.191631
-2.150000 16.729131 3.094565
-2.150000 16.847778 2.985057
-2.150000 16.966424 2.864057
-2.150000 17.085070 2.732800
-2.150000 17.203717 2.592870
-2.150000 17.322363 2.446220
-2.150000 17.441009 2.295157
-2.150000 17.559656 2.142242
-2.150000 17.678302 1.990121
-2.150000 17.796948 1.841311
-2.150000 17.915595 1.697998
-2.150000 18.034241 1.561910
-2.150000 18.152887 1.434256
-2.150000 18.271534 1.315751
-2.150000 18.390180 1.206699
-2.150000 18.508826 1.107127
-2.150000 18.627473 1.016929
-2.150000 18.746119 0.936002
-2.150000 18.864765 0.864349
-2.150000 18.983412 0.802120
-2.150000 19.102058 0.749621
-2.150000 19.220704 0.707273
-2.150000 19.339351 0.675536
-2.150000 19.457997 0.654824
-2.150000 19.576643 0.645396
-2.150000 19.695289 0.647259
-2.150000 19.813936 0.660103
-2.150000 19.932582 0.683289
-2.150000 20.051228 0.715908
-2.150000 20.169875 0.756862
-2.150000 20.288521 0.804946
-2.150000 20.407167 0.858921
-2.150000 20.525814 0.917574
-2.150000 20.644460 0.979777
-2.150000 20.763106 1.044522
-2.150000 20.881753 1.110946
-2.150000 21.000399 1.178349
-2.150000 21.119045 1.246211
-2.150000 21.237692 1.314240
-2.150000 21.356338 1.382418
-2.150000 21.474984 1.451044
-2.150000 21.593631 1.520766
-2.150000 21.712277 1.592586
-2.150000 21.830923 1.667817
-2.150000 21.949570 1.747950
-2.150000 22.068216 1.834461
-2.150000 22.186862 1.928608
-2.150000 22.305509 2.031276
-2.150000 22.424155 2.142913
-2.150000 22.542801 2.263536
-2.150000 22.661448 2.392828
-2.150000 22.780094 2.530303
-2.150000 22.898740 2.675474
-2.150000 23.017387 2.828001
-2.150000 23.136033 2.987718
-2.150000 23.254679 3.154548
-2.150000 23.373325 3.328327
-2.150000 23.491972 3.508536
-2.150000 23.610618 3.694072
-2.150000 23.729264 3.883060
-2.150000 23.847911 4.072798
-2.150000 23.966557 4.259847
-2.150000 24.085203 4.440276
-2.150000 24.203850 4.609985
-2.150000 24.322496 4.765019
-2.150000 24.441142 4.901809
-2.150000 24.559789 5.017314
-2.150000 24.678435 5.109084
-2.150000 24.797081 5.175278
-2.150000 24.915728 5.214645
-2.150000 25.034374 5.226474
-2.150000 25.153020 5.210557
-2.150000 25.271667 5.167177
-2.150000 25.390313 5.097154
-2.150000 25.508959 5.001898
-2.150000 25.627606 4.883454
-2.150000 25.746252 4.744501
-2.150000 25.864898 4.588307
-2.150000 25.983545 4.418627
-2.150000 26.102191 4.239530
-2.150000 26.220837 4.055116
-2.150000 26.339484 3.869195
-2.150000 26.458130 3.685010
-2.150000 26.576776 3.505099
-2.150000 26.695422 3.331306
-2.150000 26.814069 3.164925
-2.150000 26.932715 3.006923
-2.150000 27.051361 2.858163
-2.150000 27.170008 2.719584
-2.150000 27.288654 2.592296
-2.150000 27.407300 2.477547
-2.150000 27.525947 2.376609
-2.150000 27.644593 2.290582
-2.150000 27.763239 2.220185
-2.150000 27.881886 2.165563
-2.150000 28.000532 2.126161
-2.150000 28.119178 2.100715
-2.150000 28.237825 2.087371
-2.150000 28.356471 2.083898
-2.150000 28.475117 2.087931
-2.150000 28.593764 2.097180
-2.150000 28.712410 2.109581
-2.150000 28.831056 2.123396
-2.150000 28.949703 2.137270
-2.150000 29.068349 2.150256
-2.150000 29.186995 2.161800
-2.150000 29.305642 2.171708
-2.150000 29.424288 2.180105
-2.150000 29.542934 2.187414
-2.150000 29.661581 2.194330
-2.150000 29.780227 2.201792
-2.150000 29.898873 2.210923
-2.150000 30.017520 2.222948
-2.150000 30.136166 2.239084
-2.150000 30.254812 2.260421
-2.150000 30.373458 2.287780
-2.150000 30.492105 2.321568
-2.150000 30.610751 2.361670
-2.150000 30.729397 2.407396
-2.150000 30.848044 2.457503
-2.150000 30.966690 2.510289
-2.150000 31.085336 2.563731
-2.150000 31.203983 2.615643
-2.150000 31.322629 2.663851
-2.150000 31.441275 2.706334
-2.150000 31.559922 2.741335
-2.150000 31.678568 2.767439
-2.150000 31.797214 2.783636
-2.150000 31.915861 2.789367
-2.150000 32.034507 2.784544
-2.150000 32.153153 2.769542
-2.150000 32.271800 2.745154
-2.150000 32.390446 2.712541
-2.150000 32.509092 2.673125
-2.150000 32.627739 2.628475
-2.150000 32.746385 2.580189
-2.150000 32.865031 2.529790
-2.150000 32.983678 2.478665
-2.150000 33.102324 2.428029
-2.150000 33.220970 2.378909
-2.150000 33.339617 2.332150
-2.150000 33.458263 2.288426
-2.150000 33.576909 2.248263
-2.150000 33.695556 2.212058
-2.150000 33.814202 2.180082
-2.150000 33.932848 2.152478
-2.150000 34.051494 2.129240
-2.150000 34.170141 2.110195
-2.150000 34.288787 2.094989
-2.150000 34.407433 2.083083
-2.150000 34.526080 2.073752
-2.150000 34.644726 2.066129
-2.150000 34.763372 2.059269
-2.150000 34.882019 2.052256
-2.150000 35.000665 2.044297
-2.150000 35.119311 2.034799
-2.150000 35.237958 2.023369
-2.150000 35.356604 2.009790
-2.150000 35.475250 1.993953
-2.150000 35.593897 1.975790
-2.150000 35.712543 1.955220
-2.150000 35.831189 1.932133
-2.150000 35.949836 1.906391
-2.150000 36.068482 1.877876
-2.150000 36.187128 1.846559
-2.150000 36.305775 1.812587
-2.150000 36.424421 1.776349
-2.150000 36.543067 1.738511
-2.150000 36.661714 1.699978
-2.150000 36.780360 1.661811
-2.150000 36.899006 1.625101
-2.150000 37.017653 1.590848
-2.150000 37.136299 1.559880
-2.150000 37.254945 1.532812
-2.150000 37.373592 1.510040
-2.150000 37.492238 1.491764
-2.150000 37.610884 1.478031
-2.150000 37.729530 1.468788
-2.150000 37.848177 1.463941
-2.150000 37.966823 1.463407
-2.150000 38.085469 1.467164
-2.150000 38.204116 1.475291
-2.150000 38.322762 1.487996
-2.150000 38.441408 1.505617
-2.150000 38.560055 1.528604
-2.150000 38.678701 1.557483
-2.150000 38.797347 1.592786
-2.150000 38.915994 1.634967
-2.150000 39.034640 1.684301
-2.150000 39.153286 1.740774
-2.150000 39.271933 1.804013
-2.150000 39.390579 1.873253
-2.150000 39.509225 1.947350
-2.150000 39.627872 2.024833
-2.150000 39.746518 2.103982
-2.150000 39.865164 2.182926
-2.150000 39.983811 2.259734
-2.150000 40.102457 2.332500
-2.150000 40.221103 2.399413
-2.150000 40.339750 2.458825
-2.150000 40.458396 2.509325
-0.550000 2.135634 0.123348
-0.550000 2.254280 0.126756
-0.550000 2.372926 0.129801
-0.550000 2.491573 0.132375
-0.550000 2.610219 0.134418
-0.550000 2.728865 0.135918
-0.550000 2.847512 0.136912
-0.550000 2.966158 0.137464
-0.550000 3.084804 0.137661
-0.550000 3.203451 0.137591
-0.550000 3.322097 0.137338
-0.550000 3.440743 0.136967
-0.550000 3.559390 0.136517
-0.550000 3.678036 0.136006
-0.550000 3.796682 0.135421
-0.550000 3.915329 0.134725
-0.550000 4.033975 0.133861
-0.550000 4.152621 0.132755
-0.550000 4.271268 0.131328
-0.550000 4.389914 0.129507
-0.550000 4.508560 0.127241
-0.550000 4.627207 0.124516
-0.550000 4.745853 0.121363
-0.550000 4.864499 0.117869
-0.550000 4.983146 0.114172
-0.550000 5.101792 0.110456
-0.550000 5.220438 0.106933
-0.550000 5.339085 0.103823
-0.550000 5.457731 0.101333
-0.550000 5.576377 0.099640
-0.550000 5.695023 0.098871
-0.550000 5.813670 0.099090
-0.550000 5.932316 0.100297
-0.550000 6.050962 0.102423
-0.550000 6.169609 0.105337
-0.550000 6.288255 0.108862
-0.550000 6.406901 0.112787
-0.550000 6.525548 0.116886
-0.550000 6.644194 0.120946
-0.550000 6.762840 0.124776
-0.550000 6.881487 0.128232
-0.550000 7.000133 0.131225
-0.550000 7.118779 0.133719
-0.550000 7.237426 0.135729
-0.550000 7.356072 0.137308
-0.550000 7.474718 0.138530
-0.550000 7.593365 0.139479
-0.550000 7.712011 0.140236
-0.550000 7.830657 0.140863
-0.550000 7.949304 0.141403
-0.550000 8.067950 0.141869
-0.550000 8.186596 0.142245
-0.550000 8.305243 0.142488
-0.550000 8.423889 0.142522
-0.550000 8.542535 0.142252
-0.550000 8.661182 0.141570
-0.550000 8.779828 0.140372
-0.550000 8.898474 0.138575
-0.550000 9.017120 0.136133
-0.550000 9.135767 0.133052
-0.550000 9.254413 0.129402
-0.550000 9.373059 0.125319
-0.550000 9.491706 0.120992
-0.550000 9.610352 0.116653
-0.550000 9.728998 0.112557
-0.550000 9.847645 0.108955
-0.550000 9.966291 0.106078
-0.550000 10.084937 0.104113
-0.550000 10.203584 0.103192
-0.550000 10.322230 0.103382
-0.550000 10.440876 0.104684
-0.550000 10.559523 0.107030
-0.550000 10.678169 0.110293
-0.550000 10.796815 0.114299
-0.550000 10.915462 0.118838
-0.550000 11.034108 0.123689
-0.550000 11.152754 0.128640
-0.550000 11.271401 0.133509
-0.550000 11.390047 0.138158
-0.550000 11.508693 0.142499
-0.550000 11.627340 0.146491
-0.550000 11.745986 0.150134
-0.550000 11.864632 0.153458
-0.550000 11.983279 0.156512
-0.550000 12.101925 0.159346
-0.550000 12.220571 0.162005
-0.550000 12.339218 0.164514
-0.550000 12.457864 0.166877
-0.550000 12.576510 0.169063
-0.550000 12.695156 0.171006
-0.550000 12.813803 0.172603
-0.550000 12.932449 0.173725
-0.550000 13.051095 0.174226
-0.550000 13.169742 0.173963
-0.550000 13.288388 0.172819
-0.550000 13.407034 0.170726
-0.550000 13.525681 0.167686
-0.550000 13.644327 0.163787
-0.550000 13.762973 0.159201
-0.550000 13.881620 0.154180
-0.550000 14.000266 0.149032
-0.550000 14.118912 0.144103
-0.550000 14.237559 0.139744
-0.550000 14.356205 0.136287
-0.550000 14.474851 0.134017
-0.550000 14.593498 0.133156
-0.550000 14.712144 0.133842
-0.550000 14.830790 0.136120
-0.550000 14.949437 0.139940
-0.550000 15.068083 0.145154
-0.550000 15.186729 0.151529
-0.550000 15.305376 0.158774
-0.550000 15.424022 0.166571
-0.550000 15.542668 0.174610
-0.550000 15.661315 0.182619
-0.550000 15.779961 0.190385
-0.550000 15.898607 0.197756
-0.550000 16.017253 0.204652
-0.550000 16.135900 0.211047
-0.550000 16.254546 0.216961
-0.550000 16.373192 0.222440
-0.550000 16.491839 0.227539
-0.550000 16.610485 0.232305
-0.550000 16.729131 0.236766
-0.550000 16.847778 0.240919
-0.550000 16.966424 0.244725
-0.550000 17.085070 0.248110
-0.550000 17.203717 0.250972
-0.550000 17.322363 0.253193
-0.550000 17.441009 0.254657
-0.550000 17.559656 0.255271
-0.550000 17.678302 0.254976
-0.550000 17.796948 0.253758
-0.550000 17.915595 0.251651
-0.550000 18.034241 0.248736
-0.550000 18.152887 0.245129
-0.550000 18.271534 0.240971
-0.550000 18.390180 0.236411
-0.550000 18.508826 0.231602
-0.550000 18.627473 0.226698
-0.550000 18.746119 0.221867
-0.550000 18.864765 0.217293
-0.550000 18.983412 0.213182
-0.550000 19.102058 0.209761
-0.550000 19.220704 0.207260
-0.550000 19.339351 0.205898
-0.550000 19.457997 0.205853
-0.550000 19.576643 0.207236
-0.550000 19.695289 0.210066
-0.550000 19.813936 0.214266
-0.550000 19.932582 0.219671
-0.550000 20.051228 0.226049
-0.550000 20.169875 0.233142
-0.550000 20.288521 0.240690
-0.550000 20.407167 0.248462
-0.550000 20.525814 0.256263
-0.550000 20.644460 0.263940
-0.550000 20.763106 0.271382
-0.550000 20.881753 0.278506
-0.550000 21.000399 0.285248
-0.550000 21.119045 0.291539
-0.550000 21.237692 0.297296
-0.550000 21.356338 0.302407
-0.550000 21.474984 0.306724
-0.550000 21.593631 0.310068
-0.550000 21.712277 0.312236
-0.550000 21.830923 0.313017
-0.550000 21.949570 0.312206
-0.550000 22.068216 0.309624
-0.550000 22.186862 0.305132
-0.550000 22.305509 0.298651
-0.550000 22.424155 0.290168
-0.550000 22.542801 0.279737
-0.550000 22.661448 0.267485
-0.550000 22.780094 0.253613
-0.550000 22.898740 0.238404
-0.550000 23.017387 0.222221
-0.550000 23.136033 0.205497
-0.550000 23.254679 0.188719
-0.550000 23.373325 0.172393
-0.550000 23.491972 0.157004
-0.550000 23.610618 0.142980
-0.550000 23.729264 0.130652
-0.550000 23.847911 0.120230
-0.550000 23.966557 0.111790
-0.550000 24.085203 0.105280
-0.550000 24.203850 0.100547
-0.550000 24.322496 0.097375
-0.550000 24.441142 0.095521
-0.550000 24.559789 0.094746
-0.550000 24.678435 0.094837
-0.550000 24.797081 0.095610
-0.550000 24.915728 0.096926
-0.550000 25.034374 0.098682
-0.550000 25.153020 0.100806
-0.550000 25.271667 0.103251
-0.550000 25.390313 0.105977
-0.550000 25.508959 0.108949
-0.550000 25.627606 0.112129
-0.550000 25.746252 0.115463
-0.550000 25.864898 0.118883
-0.550000 25.983545 0.122301
-0.550000 26.102191 0.125613
-0.550000 26.220837 0.128703
-0.550000 26.339484 0.131457
-0.550000 26.458130 0.133768
-0.550000 26.576776 0.135551
-0.550000 26.695422 0.136745
-0.550000 26.814069 0.137321
-0.550000 26.932715 0.137272
-0.550000 27.051361 0.136616
-0.550000 27.170008 0.135390
-0.550000 27.288654 0.133645
-0.550000 27.407300 0.131447
-0.550000 27.525947 0.128869
-0.550000 27.644593 0.125997
-0.550000 27.763239 0.122920
-0.550000 27.881886 0.119731
-0.550000 28.000532 0.116523
-0.550000 28.119178 0.113388
-0.550000 28.237825 0.110406
-0.550000 28.356471 0.107645
-0.550000 28.475117 0.105156
-0.550000 28.593764 0.102976
-0.550000 28.712410 0.101126
-0.550000 28.831056 0.099614
-0.550000 28.949703 0.098442
-0.550000 29.068349 0.097604
-0.550000 29.186995 0.097094
-0.550000 29.305642 0.096902
-0.550000 29.424288 0.097019
-0.550000 29.542934 0.097438
-0.550000 29.661581 0.098150
-0.550000 29.780227 0.099145
-0.550000 29.898873 0.100412
-0.550000 30.017520 0.101937
-0.550000 30.136166 0.103698
-0.550000 30.254812 0.105671
-0.550000 30.373458 0.107824
-0.550000 30.492105 0.110119
-0.550000 30.610751 0.112513
-0.550000 30.729397 0.114960
-0.550000 30.848044 0.117413
-0.550000 30.966690 0.119824
-0.550000 31.085336 0.122144
-0.550000 31.203983 0.124317
-0.550000 31.322629 0.126285
-0.550000 31.441275 0.127983
-0.550000 31.559922 0.129347
-0.550000 31.678568 0.130310
-0.550000 31.797214 0.130816
-0.550000 31.915861 0.130820
-0.550000 32.034507 0.130302
-0.550000 32.153153 0.129270
-0.550000 32.271800 0.127766
-0.550000 32.390446 0.125860
-0.550000 32.509092 0.123648
-0.550000 32.627739 0.121237
-0.550000 32.746385 0.118734
-0.550000 32.865031 0.116241
-0.550000 32.983678 0.113842
-0.550000 33.102324 0.111603
-0.550000 33.220970 0.109569
-0.550000 33.339617 0.107766
-0.550000 33.458263 0.106203
-0.550000 33.576909 0.104879
-0.550000 33.695556 0.103782
-0.550000 33.814202 0.102897
-0.550000 33.932848 0.102208
-0.550000 34.051494 0.101700
-0.550000 34.170141 0.101367
-0.550000 34.288787 0.101209
-0.550000 34.407433 0.101237
-0.550000 34.526080 0.101473
-0.550000 34.644726 0.101946
-0.550000 34.763372 0.102692
-0.550000 34.882019 0.103746
-0.550000 35.000665 0.105138
-0.550000 35.119311 0.106884
-0.550000 35.237958 0.108982
-0.550000 35.356604 0.111407
-0.550000 35.475250 0.114109
-0.550000 35.593897 0.117009
-0.550000 35.712543 0.120005
-0.550000 35.831189 0.122975
-0.550000 35.949836 0.125782
-0.550000 36.068482 0.128289
-0.550000 36.187128 0.130365
-0.550000 36.305775 0.131904
-0.550000 36.424421 0.132838
-0.550000 36.543067 0.133140
-0.550000 36.661714 0.132831
-0.550000 36.780360 0.131975
-0.550000 36.899006 0.130664
-0.550000 37.017653 0.129013
-0.550000 37.136299 0.127135
-0.550000 37.254945 0.125141
-0.550000 37.373592 0.123122
-0.550000 37.492238 0.121148
-0.550000 37.610884 0.119266
-0.550000 37.729530 0.117499
-0.550000 37.848177 0.115851
-0.550000 37.966823 0.114313
-0.550000 38.085469 0.112862
-0.550000 38.204116 0.111475
-0.550000 38.322762 0.110128
-0.550000 38.441408 0.108806
-0.550000 38.560055 0.107508
-0.550000 38.678701 0.106255
-0.550000 38.797347 0.105088
-0.550000 38.915994 0.104072
-0.550000 39.034640 0.103291
-0.550000 39.153286 0.102839
-0.550000 39.271933 0.102809
-0.550000 39.390579 0.103279
-0.550000 39.509225 0.104306
-0.550000 39.627872 0.105915
-0.550000 39.746518 0.108091
-0.550000 39.865164 0.110781
-0.550000 39.983811 0.113892
-0.550000 40.102457 0.117298
-0.550000 40.221103 0.120843
-0.550000 40.339750 0.124357
-0.550000 40.458396 0.127667
-2.750000 2.135634 2.935206
-2.750000 2.254280 2.808407
-2.750000 2.372926 2.676887
-2.750000 2.491573 2.543296
-2.750000 2.610219 2.410566
-2.750000 2.728865 2.281651
-2.750000 2.847512 2.159253
-2.750000 2.966158 2.045622
-2.750000 3.084804 1.942443
-2.750000 3.203451 1.850804
-2.750000 3.322097 1.771215
-2.750000 3.440743 1.703676
-2.750000 3.559390 1.647764
-2.750000 3.678036 1.602746
-2.750000 3.796682 1.567674
-2.750000 3.915329 1.541474
-2.750000 4.033975 1.523007
-2.750000 4.152621 1.511106
-2.750000 4.271268 1.504623
-2.750000 4.389914 1.502454
-2.750000 4.508560 1.503566
-2.750000 4.627207 1.507012
-2.750000 4.745853 1.511944
-2.750000 4.864499 1.517619
-2.750000 4.983146 1.523407
-2.750000 5.101792 1.528793
-2.750000 5.220438 1.533374
-2.750000 5.339085 1.536846
-2.750000 5.457731 1.538991
-2.750000 5.576377 1.539674
-2.750000 5.695023 1.538832
-2.750000 5.813670 1.536460
-2.750000 5.932316 1.532604
-2.750000 6.050962 1.527361
-2.750000 6.169609 1.520868
-2.750000 6.288255 1.513303
-2.750000 6.406901 1.504886
-2.750000 6.525548 1.495873
-2.750000 6.644194 1.486553
-2.750000 6.762840 1.477229
-2.750000 6.881487 1.468216
-2.750000 7.000133 1.459816
-2.750000 7.118779 1.452317
-2.750000 7.237426 1.445979
-2.750000 7.356072 1.441031
-2.750000 7.474718 1.437673
-2.750000 7.593365 1.436070
-2.750000 7.712011 1.436365
-2.750000 7.830657 1.438685
-2.750000 7.949304 1.443153
-2.750000 8.067950 1.449896
-2.750000 8.186596 1.459054
-2.750000 8.305243 1.470782
-2.750000 8.423889 1.485260
-2.750000 8.542535 1.502685
-2.750000 8.661182 1.523274
-2.750000 8.779828 1.547248
-2.750000 8.898474 1.574830
-2.750000 9.017120 1.606216
-2.750000 9.135767 1.641557
-2.750000 9.254413 1.680928
-2.750000 9.373059 1.724305
-2.750000 9.491706 1.771544
-2.750000 9.610352 1.822362
-2.750000 9.728998 1.876324
-2.750000 9.847645 1.932843
-2.750000 9.966291 1.991169
-2.750000 10.084937 2.050413
-2.750000 10.203584 2.109560
-2.750000 10.322230 2.167502
-2.750000 10.440876 2.223100
-2.750000 10.559523 2.275277
-2.750000 10.678169 2.323122
-2.750000 10.796815 2.365999
-2.750000 10.915462 2.403636
-2.750000 11.034108 2.436162
-2.750000 11.152754 2.464115
-2.750000 11.271401 2.488376
-2.750000 11.390047 2.510078
-2.750000 11.508693 2.530500
-2.750000 11.627340 2.550967
-2.750000 11.745986 2.572763
-2.750000 11.864632 2.597062
-2.750000 11.983279 2.624873
-2.750000 12.101925 2.657017
-2.750000 12.220571 2.694124
-2.750000 12.339218 2.736640
-2.750000 12.457864 2.784828
-2.750000 12.576510 2.838766
-2.750000 12.695156 2.898343
-2.750000 12.813803 2.963268
-2.750000 12.932449 3.033096
-2.750000 13.051095 3.107264
-2.750000 13.169742 3.185153
-2.750000 13.288388 3.266149
-2.750000 13.407034 3.349717
-2.750000 13.525681 3.435457
-2.750000 13.644327 3.523159
-2.750000 13.762973 3.612810
-2.750000 13.881620 3.704574
-2.750000 14.000266 3.798750
-2.750000 14.118912 3.895715
-2.750000 14.237559 3.995862
-2.750000 14.356205 4.099534
-2.750000 14.474851 4.206973
-2.750000 14.593498 4.318282
-2.750000 14.712144 4.433409
-2.750000 14.830790 4.552110
-2.750000 14.949437 4.673938
-2.750000 15.068083 4.798229
-2.750000 15.186729 4.924148
-2.750000 15.305376 5.050755
-2.750000 15.424022 5.177081
-2.750000 15.542668 5.302217
-2.750000 15.661315 5.425396
-2.750000 15.779961 5.546064
-2.750000 15.898607 5.663903
-2.750000 16.017253 5.778818
-2.750000 16.135900 5.890895
-2.750000 16.254546 6.000339
-2.750000 16.373192 6.107393
-2.750000 16.491839 6.212236
-2.750000 16.610485 6.314847
-2.750000 16.729131 6.414864
-2.750000 16.847778 6.511423
